UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
UgypJCuvByKjr2KOe4x4AaABAg,0,0,2023-03-01T12:24:27Z,itogi,"Update on Russian radio stations hack: The same group hacked the signal of several Gazprom-owned entertainment TV channels with a video of faux emergency broadcast. For xome reason, at the end of the hack, Belorussian PSAs were shown.",UCbmxhbGZUAuGSlfTbEW9GPg,http://www.youtube.com/channel/UCbmxhbGZUAuGSlfTbEW9GPg,0,,
UgxCqiJ1gVQkidiFzoB4AaABAg,0,2,2023-03-01T12:23:37Z,Definitly not sarcastic,Casually flexing with his gf,UCvppoe_axxx47QDHkJ3_rIg,http://www.youtube.com/channel/UCvppoe_axxx47QDHkJ3_rIg,0,,
UgxmF0kW4mrLY31sZyB4AaABAg,2,1,2023-03-01T12:23:33Z,ifell3,Couldn't signal just stop images and maybe add a pay option where they are scanned through AI?,UC-H42PlmDtw0ADM4-UU1FAg,http://www.youtube.com/channel/UC-H42PlmDtw0ADM4-UU1FAg,0,,
UgxmF0kW4mrLY31sZyB4AaABAg.9miGC-lBr1d9miLR89q9bM,,1,2023-03-01T13:09:17Z,Paarker,"Government is the issue.  They always use extreme cases and children to violate your freedoms and tar you as a potential peado. 

Your own Government is by far the most dangerous entity you will ever come across. 

Innocent people killed by their own government in the 20th century = 150 to 200 million. 

Private murders in the same period = approx 5 million. 

Source. Prof. Rummel and his book.",UCiRHymSrjp5XG4RiHgg93Rw,http://www.youtube.com/channel/UCiRHymSrjp5XG4RiHgg93Rw,1,UgxmF0kW4mrLY31sZyB4AaABAg,ifell3
UgxmF0kW4mrLY31sZyB4AaABAg.9miGC-lBr1d9miHjYeV6mr,,16,2023-03-01T12:36:59Z,יובל הרמן,"Couldn't governments stop pushing their noses where we don't want them?
I mean, think about it, a person that abuses children and sends those pictures through signal is obviously aware that he cannot be found, were this to change, he would just hop on to another service. The only ones actually getting hurt by this are the honest, innocent people. I myself will hop on to the next, more secure app, if I were to learn it is no longer e2e encrypted, why would a molester not do the same?",UCeW1HYxfKRshj-TCipLFVgw,http://www.youtube.com/channel/UCeW1HYxfKRshj-TCipLFVgw,1,UgxmF0kW4mrLY31sZyB4AaABAg,ifell3
UgxYBVCQPuOT9NHy7eJ4AaABAg,7,334,2023-03-01T12:23:30Z,AshnSilvercorp,"_We need your information to protect the children. We've got it safe and secure._

_Uh, you're literally getting breached right now._",UCMPmXjSMxX2hDzkbP92GXfA,http://www.youtube.com/channel/UCMPmXjSMxX2hDzkbP92GXfA,0,,
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9mrs9QNkjVo,,0,2023-03-05T05:57:08Z,Bonzi Buddy,"Classic OpenAI move
This also happened with AI Dungeon",UCmsCXIPYh9S_BwvAjZ8Ra9w,http://www.youtube.com/channel/UCmsCXIPYh9S_BwvAjZ8Ra9w,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9moXJVX-WW1,,1,2023-03-03T22:48:33Z,AshnSilvercorp,@orangejulia _naught but to serve the void._,UCMPmXjSMxX2hDzkbP92GXfA,http://www.youtube.com/channel/UCMPmXjSMxX2hDzkbP92GXfA,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9moLngfyq36,,0,2023-03-03T21:07:57Z,Bosly Porshy,Is it a breach if its for your defense?,UC9AbJfveN1CDvNAW9cCqlEQ,http://www.youtube.com/channel/UC9AbJfveN1CDvNAW9cCqlEQ,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9mly23F3syx,,1,2023-03-02T22:53:07Z,orangejulia,is that profile picture a rain world reference??,UC9h0kQiEv4jVSCh2WKbvTng,http://www.youtube.com/channel/UC9h0kQiEv4jVSCh2WKbvTng,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9mlglBbMgxz,,3,2023-03-02T20:22:08Z,oblozs10,@Sky4Jus by we do you mean your self?,UC7ev92zYOE-QwU-0ss2Og8Q,http://www.youtube.com/channel/UC7ev92zYOE-QwU-0ss2Og8Q,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9mkWMFw7eQK,,4,2023-03-02T09:23:13Z,Scarface,@Sky4Jus speak for yourself,UC_tv14m8vFI5tcC_2uYTukw,http://www.youtube.com/channel/UC_tv14m8vFI5tcC_2uYTukw,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgxYBVCQPuOT9NHy7eJ4AaABAg.9miGBj8g2ox9mihsQxnP_n,,5,2023-03-01T16:34:08Z,Sky4Jus,"Btw, we don't care",UCDBl7ZNNbRQgMIeC9xNRM3w,http://www.youtube.com/channel/UCDBl7ZNNbRQgMIeC9xNRM3w,1,UgxYBVCQPuOT9NHy7eJ4AaABAg,AshnSilvercorp
UgwrPcdtiwF-ljimoE54AaABAg,0,0,2023-03-01T12:23:15Z,Hoovy Simulator 2,Damn I'm early. And seems like people there in America should be sleeping lmao,UCJhm3V5RGMkUA6bOc2x3gpw,http://www.youtube.com/channel/UCJhm3V5RGMkUA6bOc2x3gpw,0,,
UgxvFqL5-1clxXXJw9B4AaABAg,0,0,2023-03-01T12:22:05Z,zEw0　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,who the fuck even uses facebook anymore 😆,UC8dxP1WwEtullX0LTxfQ9VA,http://www.youtube.com/channel/UC8dxP1WwEtullX0LTxfQ9VA,0,,
UgxnZ3IKX15J_wSGyy54AaABAg,4,0,2023-03-01T12:18:01Z,a564,"Crap, I downloaded a chatGPT app.
It came from the Google App Store.
I didn't add any details in the app, I'm not even sure I opened it.
How do I make sure I'm okay?",UC-2vhcznSb8HbBV83bNg__g,http://www.youtube.com/channel/UC-2vhcznSb8HbBV83bNg__g,0,,
UgxnZ3IKX15J_wSGyy54AaABAg.9miFZUVmBtx9miJvqpNJc_,,0,2023-03-01T12:56:09Z,a564,"@Byro Spyro 
Thank you!",UC-2vhcznSb8HbBV83bNg__g,http://www.youtube.com/channel/UC-2vhcznSb8HbBV83bNg__g,1,UgxnZ3IKX15J_wSGyy54AaABAg,a564
UgxnZ3IKX15J_wSGyy54AaABAg.9miFZUVmBtx9miGXofgwxS,,0,2023-03-01T12:26:31Z,Byro Spyro,"If you didn't open the app your fine, if you did you'd have to:

1. Reset your phone and computer to factory condition.

2. Change all your passwords. 

If just a stealer was used, you could just reset all your passwords, but I would reset to factory condition just to be safe.",UCFfkqSd-LO82j-EJdVhOUDQ,http://www.youtube.com/channel/UCFfkqSd-LO82j-EJdVhOUDQ,1,UgxnZ3IKX15J_wSGyy54AaABAg,a564
UgxnZ3IKX15J_wSGyy54AaABAg.9miFZUVmBtx9miGQlcPy0F,,0,2023-03-01T12:25:33Z,a564,"@Unbreakify 
Unfortunately I don't know.
It was an app from the Google App Store.
Man, it really pissed me off that there can be malicious apps in the official App Store...",UC-2vhcznSb8HbBV83bNg__g,http://www.youtube.com/channel/UC-2vhcznSb8HbBV83bNg__g,1,UgxnZ3IKX15J_wSGyy54AaABAg,a564
UgxnZ3IKX15J_wSGyy54AaABAg.9miFZUVmBtx9miG0JoZoja,,0,2023-03-01T12:21:56Z,Unbreakify,"if its made by Openai, you should be fine",UCJq3u3t49DbMOKn4mIoLtDQ,http://www.youtube.com/channel/UCJq3u3t49DbMOKn4mIoLtDQ,1,UgxnZ3IKX15J_wSGyy54AaABAg,a564
UgzT9aOHKUr-eV3q68l4AaABAg,1,3,2023-03-01T12:15:11Z,Lemon Crypto NFA,"Not to sound mean, but those people deserved to get scammed",UCaDK7qnv9uUtG62oPkkte-w,http://www.youtube.com/channel/UCaDK7qnv9uUtG62oPkkte-w,0,,
UgzT9aOHKUr-eV3q68l4AaABAg.9miFElIuqlG9miH_ZjP1lJ,,1,2023-03-01T12:35:38Z,Hugo Rune,"This, if you follow facebook links like those in 2023 you deserve everything you get. There aren't many new users signing up to facebook nowadays, so presumably those are people who've been on the internet for a while, yet they've shielded themselves from learning anything, about how the internet works so effectively, that they would follow fake urls and get scammed. They deserve everything they get at this stage. Plus these same people would never watch a channel like this, when Jake Paul, Mr Beast and LTT exist. So the warning is redundant anyway.",UCC82kpg5Uf0fVKNMFZ6y5Zg,http://www.youtube.com/channel/UCC82kpg5Uf0fVKNMFZ6y5Zg,1,UgzT9aOHKUr-eV3q68l4AaABAg,Lemon Crypto NFA
Ugyaz9hIqZT1MM8gYyx4AaABAg,0,2,2023-03-01T12:14:02Z,Toni,"I started to check that app out BUT even though they say it is free they wanted my debit card information 🤔💭 
For what if it is frer 🤔💭 hmmmmm",UCq5vY3632TM5WnRVX9NqboQ,http://www.youtube.com/channel/UCq5vY3632TM5WnRVX9NqboQ,0,,
Ugwlbu8_UNHCUpYUl0d4AaABAg,1,9,2023-03-01T12:11:37Z,Sonosus,I get a lot of ads on YouTube for fake ChatGPT apps as well,UCbLmuAMkrTcpqi3ra2KHhhg,http://www.youtube.com/channel/UCbLmuAMkrTcpqi3ra2KHhhg,0,,
Ugwlbu8_UNHCUpYUl0d4AaABAg.9miEpfZAAgB9miN4ZksvYN,,0,2023-03-01T13:23:41Z,Seytonic,"Wow, I didn't know it was that bad",UCW6xlqxSY3gGur4PkGPEUeA,http://www.youtube.com/channel/UCW6xlqxSY3gGur4PkGPEUeA,1,Ugwlbu8_UNHCUpYUl0d4AaABAg,Sonosus
UgxPKVAFuDcO9h7WFt14AaABAg,6,209,2023-03-01T12:10:42Z,powerdust,"6:28 this is also being discussed in germany for the last couple of months. that ""spy clause"" is a really bad idea in my opinion, because that government backdoor would definitely be bombarded with attacks by mallicous actors making encryption entirely obsolete.",UCMICHfBwEuYNVZpg-nm54BA,http://www.youtube.com/channel/UCMICHfBwEuYNVZpg-nm54BA,0,,
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59n84Dfh6vAG,,0,2023-03-11T22:18:24Z,mrkiky,"@itsTyrion Yep, exactly. This is like having someone break into your house through the front door, and your brilliant idea is to light a fire in front of the door, that way when the robber enters, he will get burned. Like no, he will see the fire and go in through the window 😂 The pedos will hear about the new law and use other channels, they won't blindly ""walk into the fire"".",UCwptqauUFmVzbCXGuMzhoWg,http://www.youtube.com/channel/UCwptqauUFmVzbCXGuMzhoWg,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59mv56zZsskW,,1,2023-03-06T11:56:51Z,ThereIsNoCat,"Yep and considering how incompetent they are currently at maintaining their own systems I've got some serious reservations about them ""securing"" anything of mine. 

The a ssholes are supposed to secure my rights and they've yet to do that.",UCjS81dA-3B_kCr5_cwk3NWg,http://www.youtube.com/channel/UCjS81dA-3B_kCr5_cwk3NWg,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59mjGvqXurBz,,3,2023-03-01T21:49:10Z,Tarek Yared,The government IS the 'bad actor'.,UCmY87ybaN0NXHkOueoHBoEQ,http://www.youtube.com/channel/UCmY87ybaN0NXHkOueoHBoEQ,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59mj-wKZxXRm,,4,2023-03-01T19:20:41Z,itsTyrion,"you won't catch pedophiles except for the extra stupid ~~top~~ flop 5%. 
There are more than enough open source projects with sufficient security.
Even if we ignore those, someone with a bit of programming knowledge can make their own basic chat app. 
Did that few years ago, in Java. 4096b RSA and 256b AES-CBC (or was it GCM?) over a span of 2-3 days, most of it being not coding but research about Java GUIs and encryption (algorithms, blockcipher modes, common pitfalls).",UCoUiwoct-XYBB_FrRmx4GNw,http://www.youtube.com/channel/UCoUiwoct-XYBB_FrRmx4GNw,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59miQx7UmihR,,15,2023-03-01T13:57:29Z,Pez-Dispensers,"Tom Scott quite literally did a video on this years ago, laying out all the very, VERY bad things people could do. Not even hackers, just people with a grudge. The Bitter Ex Test, he called it.",UCLWIxLPqljDzy8eaeukJQjw,http://www.youtube.com/channel/UCLWIxLPqljDzy8eaeukJQjw,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
UgxPKVAFuDcO9h7WFt14AaABAg.9miEj-Z8qP59miNPr7xc1T,,26,2023-03-01T13:26:36Z,Tony Solar,"Strip, strip, strip your rights away, slowly but surly.",UCdfJ6XP1ZnLAJwhYOM1iEkg,http://www.youtube.com/channel/UCdfJ6XP1ZnLAJwhYOM1iEkg,1,UgxPKVAFuDcO9h7WFt14AaABAg,powerdust
Ugys-EM5e7g0eoaYk-h4AaABAg,0,8,2023-03-01T12:10:10Z,ChinYIZhe Discord,Girlfriend ? Nah get back on the terminal soldier,UCK0mxOiu8VptD3fEar_aoDA,http://www.youtube.com/channel/UCK0mxOiu8VptD3fEar_aoDA,0,,
UgxxfUwYMwih3H46YgV4AaABAg,1,0,2023-03-01T12:09:53Z,Rezin 8,3:40 pinggggg,UCPgKY8Bq-8RB9tO_zsNg_DA,http://www.youtube.com/channel/UCPgKY8Bq-8RB9tO_zsNg_DA,0,,
UgxxfUwYMwih3H46YgV4AaABAg.9miEd0FiHJK9miEmMrWF6B,,0,2023-03-01T12:11:10Z,Rezin 8,Not the first time an open server left wide available,UCPgKY8Bq-8RB9tO_zsNg_DA,http://www.youtube.com/channel/UCPgKY8Bq-8RB9tO_zsNg_DA,1,UgxxfUwYMwih3H46YgV4AaABAg,Rezin 8
UgwU8kz4eIeZ64yCu-x4AaABAg,0,0,2023-03-01T12:09:44Z,SQwidY,Hi,UClIfDtZSS6o38zogOVu8AMw,http://www.youtube.com/channel/UClIfDtZSS6o38zogOVu8AMw,0,,
UgzolyivGriKuCZqASZ4AaABAg,0,1,2023-03-01T12:09:08Z,10k subs before 2024,Smart to target Facebook since it's full of boomers and young people who don't know anything,UCpjT5DOjVGcBFjyZ6VAGtkw,http://www.youtube.com/channel/UCpjT5DOjVGcBFjyZ6VAGtkw,0,,
UgyX_eN630_zBDwaCfd4AaABAg,0,5,2023-03-01T12:08:13Z,TheChocolat Blanc,Your girl is on Facebook? That's quite ironic haha !,UC1SSheZhkGBZdM5rI076T8g,http://www.youtube.com/channel/UC1SSheZhkGBZdM5rI076T8g,0,,
UgxXv6xpLLQ2kx0-_il4AaABAg,0,0,2023-03-01T12:07:41Z,a564,"So I had a chatGPT ad on YouTube (or a website?) like a week or two ago.
I was curious what that new thing is and downloaded the app. (The ad led to the Google App Store.)
I believe I might have clicked on the app once, but didn't do anything with it. I removed it like 2 days later because I'm having medical issues and surgery soon, so I'm occupied with that and so I thought I don't have time to play around with it anyway.

How do I know it wasn't a malicious app that subbed me to some stuff?
I didn't register or added anything in the app. As said, I might have opened it once, not sure though.",UC-2vhcznSb8HbBV83bNg__g,http://www.youtube.com/channel/UC-2vhcznSb8HbBV83bNg__g,0,,
Ugz0nkBVET9Z0xgyR6x4AaABAg,0,0,2023-03-01T12:06:47Z,idk,oooof,UC-z7LuXgeFToQvrX6PVTfEw,http://www.youtube.com/channel/UC-z7LuXgeFToQvrX6PVTfEw,0,,
UgzM2-rpBv6pKoKJJAx4AaABAg,0,3,2023-03-01T12:06:31Z,Junior Thomas,Saw the ads 3weeks ago tried to report it but i kept on seeing the ad again(on facebook),UCC_LILwULoHH4BjB5wBIFjw,http://www.youtube.com/channel/UCC_LILwULoHH4BjB5wBIFjw,0,,
UgxcXRbJAZdOlkbjOVd4AaABAg,0,10,2023-03-01T12:03:58Z,SE CYBERSAFE,"Wow, many people would defintely fall for this and download this stuff",UCSidBrsmGMCeGqpJ-IbLF_A,http://www.youtube.com/channel/UCSidBrsmGMCeGqpJ-IbLF_A,0,,
UgxrisLFwAyAhPuXRh54AaABAg,0,0,2023-03-01T12:03:09Z,Finkel - Funk,"That fake chatgpt website doesn't seem to work any longer, at least I had no luck with it.",UCD9HZEj448atV0URMT9hlpA,http://www.youtube.com/channel/UCD9HZEj448atV0URMT9hlpA,0,,
Ugx4MTx4a5yJIdfX3aJ4AaABAg,0,2,2023-03-01T12:02:00Z,Aurora Chan,"Feds/Govts that disguise privacy-invasive actions as ""protecting the children"" are more sickening than actual child preds.",UC7xzJEaYf8VBUw6jChCz13Q,http://www.youtube.com/channel/UC7xzJEaYf8VBUw6jChCz13Q,0,,
Ugwtie4vwiC8ktvgqz54AaABAg,0,2,2023-03-01T12:01:49Z,tech,Thanks for the update,UCRAKkm3Sx49ifd2XHX4HDBw,http://www.youtube.com/channel/UCRAKkm3Sx49ifd2XHX4HDBw,0,,
UgzeSvfwkwih0E5TvSJ4AaABAg,0,0,2023-03-01T12:01:44Z,GhostMiner ,"0:13 Oh no, not again.",UCddNhFi_bLmyMf8uYkWdTpA,http://www.youtube.com/channel/UCddNhFi_bLmyMf8uYkWdTpA,0,,
UgyJhJ0DNkuHuQb0D6d4AaABAg,3,86,2023-03-01T11:59:01Z,cate faste,literally just clicked the home page to go to bed and i see this man,UCEIxt7cMiBdVuR1DB5PPipQ,http://www.youtube.com/channel/UCEIxt7cMiBdVuR1DB5PPipQ,0,,
UgyJhJ0DNkuHuQb0D6d4AaABAg.9miDONaQK8Q9miJtGLxj1k,,0,2023-03-01T12:55:47Z,Clip It,Sameee,UCPdqeyxdOE8d4vrDMKqPO5g,http://www.youtube.com/channel/UCPdqeyxdOE8d4vrDMKqPO5g,1,UgyJhJ0DNkuHuQb0D6d4AaABAg,cate faste
UgyJhJ0DNkuHuQb0D6d4AaABAg.9miDONaQK8Q9miIe_Ofbvl,,1,2023-03-01T12:45:03Z,whamer100,this is how he gets us,UCWNYxfMYK3wo5Mv_fLUr0-A,http://www.youtube.com/channel/UCWNYxfMYK3wo5Mv_fLUr0-A,1,UgyJhJ0DNkuHuQb0D6d4AaABAg,cate faste
UgyJhJ0DNkuHuQb0D6d4AaABAg.9miDONaQK8Q9miE2ezgStp,,5,2023-03-01T12:04:47Z,FusionSid2,lmao same bro,UCSjy3OoFUMeI-OyOXydMaBw,http://www.youtube.com/channel/UCSjy3OoFUMeI-OyOXydMaBw,1,UgyJhJ0DNkuHuQb0D6d4AaABAg,cate faste
Ugw8rNfXTDhKW8NuUWl4AaABAg,1,35,2023-03-01T11:58:20Z,Ozzy,"I think youre the only youtuber i sub to, where I always instantly click on the notifications when i get them.",UCfNAiiEJCmN2mtjxblT4p-g,http://www.youtube.com/channel/UCfNAiiEJCmN2mtjxblT4p-g,0,,
Ugw8rNfXTDhKW8NuUWl4AaABAg.9miDJNDyp8y9miNF4kp9qh,,7,2023-03-01T13:25:07Z,Seytonic,Thanks :)),UCW6xlqxSY3gGur4PkGPEUeA,http://www.youtube.com/channel/UCW6xlqxSY3gGur4PkGPEUeA,1,Ugw8rNfXTDhKW8NuUWl4AaABAg,Ozzy
Ugwc-Frc1GIwcO7tagF4AaABAg,4,38,2023-03-01T11:58:00Z,retina peg,Girlfriend? get back to the terminal.,UCO4Il6pM20myRX7zlTUymww,http://www.youtube.com/channel/UCO4Il6pM20myRX7zlTUymww,0,,
Ugwc-Frc1GIwcO7tagF4AaABAg.9miDGsjQG8x9mibiPM58do,,0,2023-03-01T15:40:20Z,I J,​@Seytonic 😭,UCyZuweoiR3ASai7ELxJD9_w,http://www.youtube.com/channel/UCyZuweoiR3ASai7ELxJD9_w,1,Ugwc-Frc1GIwcO7tagF4AaABAg,retina peg
Ugwc-Frc1GIwcO7tagF4AaABAg.9miDGsjQG8x9miVXZsjW7e,,5,2023-03-01T14:37:33Z,retina peg,@Seytonic Only five messages allowed a day now xoxo ;),UCO4Il6pM20myRX7zlTUymww,http://www.youtube.com/channel/UCO4Il6pM20myRX7zlTUymww,1,Ugwc-Frc1GIwcO7tagF4AaABAg,retina peg
Ugwc-Frc1GIwcO7tagF4AaABAg.9miDGsjQG8x9miNCXjh_ZW,,15,2023-03-01T13:24:46Z,Seytonic,"Plot twist, my girlfriend is Bing Chat.",UCW6xlqxSY3gGur4PkGPEUeA,http://www.youtube.com/channel/UCW6xlqxSY3gGur4PkGPEUeA,1,Ugwc-Frc1GIwcO7tagF4AaABAg,retina peg
Ugwc-Frc1GIwcO7tagF4AaABAg.9miDGsjQG8x9miDeHHCngq,,3,2023-03-01T12:01:19Z,Tea Boy 🇺🇦,lmao,UC96TcJrylEopKW4-du1wqpA,http://www.youtube.com/channel/UC96TcJrylEopKW4-du1wqpA,1,Ugwc-Frc1GIwcO7tagF4AaABAg,retina peg
Ugx-vsEo3-hv_zyrOSx4AaABAg,0,0,2023-03-01T11:56:39Z,シWeabowoshi,i've got to stop. i;ve got  to get a grip,UCZhcVgZbc7roDm7AW1qcDFg,http://www.youtube.com/channel/UCZhcVgZbc7roDm7AW1qcDFg,0,,
UgwhrPr1FxYGz3zXjzB4AaABAg,2,5,2023-03-01T11:56:29Z,FaZekiller4507,Im late for school.,UCSraCYrWQ-P-JWFlI7hiXXA,http://www.youtube.com/channel/UCSraCYrWQ-P-JWFlI7hiXXA,0,,
UgwhrPr1FxYGz3zXjzB4AaABAg.9miD5mUF3h19miFuHyJ5oZ,,0,2023-03-01T12:20:59Z,Methythebozo,F,UCTfHRoixoyxc8soazjFdKxQ,http://www.youtube.com/channel/UCTfHRoixoyxc8soazjFdKxQ,1,UgwhrPr1FxYGz3zXjzB4AaABAg,FaZekiller4507
UgwhrPr1FxYGz3zXjzB4AaABAg.9miD5mUF3h19miDX0FJ4yc,,0,2023-03-01T12:00:11Z,Future0s,"Well, get up early.",UCTVbZRcpJW0BLkh_Vi9AJWg,http://www.youtube.com/channel/UCTVbZRcpJW0BLkh_Vi9AJWg,1,UgwhrPr1FxYGz3zXjzB4AaABAg,FaZekiller4507
Ugxvua-Z8POFiuR-mxl4AaABAg,0,1,2023-03-01T11:56:25Z,Unbreakify,ok,UCJq3u3t49DbMOKn4mIoLtDQ,http://www.youtube.com/channel/UCJq3u3t49DbMOKn4mIoLtDQ,0,,
UgxNS2B_RBPuhrGJqEV4AaABAg,0,0,2023-03-01T11:56:19Z,snek,Signal has a history of telling governments to go fuck themselves. Remember when they had to give the feds information on a user so they sent them the unix time code for when the user created the account?,UCfznqVgT75_H87XgdPcQLng,http://www.youtube.com/channel/UCfznqVgT75_H87XgdPcQLng,0,,
Ugw8Jv-GNFoCNLI54mp4AaABAg,0,0,2023-03-01T11:56:15Z,Mr Ash,Let's go,UCXsqs_wm5KIYdugoC5kHZrA,http://www.youtube.com/channel/UCXsqs_wm5KIYdugoC5kHZrA,0,,
UgwW4hH9MuoumtHSpmF4AaABAg,0,0,2023-03-01T11:55:49Z,Sleiman Tuts,"First, thank you for this info",UC78Eq2bnB0OVZiZn3ToYaSw,http://www.youtube.com/channel/UC78Eq2bnB0OVZiZn3ToYaSw,0,,
