UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99lAEmSPOmJ-,,6,2023-01-22T01:26:22Z,Benjamin In Korea,@Brandon Go type it into chatGPT and SEE what it means! :D,UCgNVBjNyqZjB3zDvRJsZLZQ,http://www.youtube.com/channel/UCgNVBjNyqZjB3zDvRJsZLZQ,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99lAEft6kbKl,,12,2023-01-22T01:25:28Z,Benjamin In Korea,"@Robert Adducci Yes, that was my experience with it as well.  That's why I said that you'd probably need basic programming experience to get it to work.  It would do strange stuff like add includes to packages that don't actually exist.  HOWEVER, it also did some things very well-- realizing that certain inputs should be sliders rather than text inputs, and so on.  

Overall, I find that the code provided by chatGPT is great for giving me starter hints on things I know nothing about and can't easily find.  It will make a good C# class encapsulating all the parameters of the prompt, for example.  HOWEVER, when it came to the full code, I still had to Google the right packages to use, look up samples for them, and so on.",UCgNVBjNyqZjB3zDvRJsZLZQ,http://www.youtube.com/channel/UCgNVBjNyqZjB3zDvRJsZLZQ,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l9kQyuw3lm,,9,2023-01-21T20:52:25Z,Robert Adducci,"I tried this, but the code keeps throwing errors. When I asked it to fix the error. It does, but now it's throwing different errors.",UCBm7wTrmHlSEX1r0HyS0wYQ,http://www.youtube.com/channel/UCBm7wTrmHlSEX1r0HyS0wYQ,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l9b3CS9rRJ,,1,2023-01-21T19:30:31Z,Dave Gouda,What kind of content are you creating with it?,UCKx1S-xsPsEN2qpmzFNTdaQ,http://www.youtube.com/channel/UCKx1S-xsPsEN2qpmzFNTdaQ,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l8_-9Gj9DE,,24,2023-01-21T09:53:15Z,N M,@Brandon Can't wait to see you at 100%......,UCS3Ug6hF-MVNdfQRNPydQ9w,http://www.youtube.com/channel/UCS3Ug6hF-MVNdfQRNPydQ9w,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l5jNtuNTvk,,0,2023-01-20T07:26:17Z,Hyperacusis And Tinnitus Sufferers United,@Brandon Use your damn brain and do research,UCI-gL3JE77-LcE2gzCtI4mw,http://www.youtube.com/channel/UCI-gL3JE77-LcE2gzCtI4mw,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l5WKTOGwB0,,24,2023-01-20T05:23:29Z,Jeremy Kothe,@Brandon In about 6 hours you'll figure out that he meant write an app with a ui that calls the api.,UCofmBJgjBrzfNAmvX-a0tcg,http://www.youtube.com/channel/UCofmBJgjBrzfNAmvX-a0tcg,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l5GKZv8eSa,,52,2023-01-20T03:03:41Z,Brandon,"Hey ben... what does ""write a simple app that includes all the controls you need to send requests to the openai API.  "" even mean

- your friend high at night with 10% brain capacity",UC12BcJO-Mfk1__ByNx5Mqyw,http://www.youtube.com/channel/UC12BcJO-Mfk1__ByNx5Mqyw,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
Ugz51jJdaOLfmVW1FqZ4AaABAg.9l3RPcFjoX99l4xU4qja7Z,,20,2023-01-20T00:10:14Z,The Generational Wealth Guy,That's cheap AF,UCdyW_MkQVn7psEarGhGt4kQ,http://www.youtube.com/channel/UCdyW_MkQVn7psEarGhGt4kQ,1,Ugz51jJdaOLfmVW1FqZ4AaABAg,Benjamin In Korea
UgwSDICOhKcQHCwjlxd4AaABAg,0,0,2023-01-19T09:50:44Z,MLT,"I tried the prompt: I want to make sure my site consistently receives more traffic everyday. List some ways to drive traffic to my website, and chatGPT gave me a much detailed one on the first entry. Do we need additional prompts for GPT3 to work better?",UCDyjQyr_0Ws0t_WovXFktjg,http://www.youtube.com/channel/UCDyjQyr_0Ws0t_WovXFktjg,0,,
UgwlNHGnh_ICOdi6VWR4AaABAg,0,1,2023-01-19T09:47:20Z,Nick Page,"Somethings wrong, I tried using the playground and ive reached my limit? But ive never used it!",UC18ZbO_cLTS7YJ8c0MdKnhA,http://www.youtube.com/channel/UC18ZbO_cLTS7YJ8c0MdKnhA,0,,
Ugw0MVveLuK0yDXq6Np4AaABAg,0,0,2023-01-19T09:40:59Z,19mad92,"why on my account I get the message ""You've reached your usage limit.""?",UCZRTXE18q-b9LSqCCFvDHOQ,http://www.youtube.com/channel/UCZRTXE18q-b9LSqCCFvDHOQ,0,,
UgwBXNhGzpx421WgsEZ4AaABAg,0,0,2023-01-19T09:36:03Z,Willem Kooiman,I refushes to create code for me..,UC_zGhIhWmTBiM7ybzQSLD4Q,http://www.youtube.com/channel/UC_zGhIhWmTBiM7ybzQSLD4Q,0,,
UgwtiARnGdiShsbhMQF4AaABAg,0,5,2023-01-19T09:26:57Z,Tanja Subotic,"Matt, this is absolutely amazing. One more great video. I really like your channel and all the stuff that you share with us. I bookmarked your website. It is super useful. Thank you.",UCa5W6CkffZtdcTc0HmYQN8g,http://www.youtube.com/channel/UCa5W6CkffZtdcTc0HmYQN8g,0,,
UgwM7W4mdJHDCp2wcg14AaABAg,0,0,2023-01-19T09:24:06Z,EX0stasis,"Me:
Tell me a very boring story from a first person perspective about going grocery shopping but the tell it in a way like you are trying to make it sound fun and exciting. Tell it in the style of Christopher Walken.

ChatGPT:
""Okay, so let me tell you about the most thrilling adventure I went on recently. It all started when I decided to go grocery shopping. I know, I know, you're probably thinking ""Groceries? How boring!"" But let me tell you, this trip was anything but dull.

As I walked through the store, I felt like I was on a secret mission. I had to navigate through the aisles, dodging other shoppers and making quick decisions about which products to put in my cart. It was like I was in an action movie, and every choice I made could determine the success of my mission.

I had to make sure to get everything on my list, but I also had to keep an eye out for any special deals or discounts. It was like I was solving a puzzle, trying to find the best deals while also making sure I had everything I needed.

And when I got to the checkout, it was like the final showdown. Would I make it out of the store without breaking the bank? I could feel the tension building as I placed my items on the conveyor belt. But with a quick scan of my groceries and a swipe of my card, I emerged victorious.

So, there you have it. My exciting trip to the grocery store. Who says grocery shopping has to be boring? With the right mindset, it can be a thrilling adventure.""",UC3zy6WyG2C-TbKOm07dtFsw,http://www.youtube.com/channel/UC3zy6WyG2C-TbKOm07dtFsw,0,,
Ugy3EN4ENmW4ZRGVVH14AaABAg,0,0,2023-01-19T09:13:20Z,Sir Robin of Loxley,Nice work.,UCn7grbiL14gIiwZHX7sFbYA,http://www.youtube.com/channel/UCn7grbiL14gIiwZHX7sFbYA,0,,
UgyZwkC6MnRv_OvHtYd4AaABAg,0,0,2023-01-19T08:54:18Z,Darry Shan,Good video but you don’t get the strength of chatgpt…,UCx00_6vh0rcJUwXTbPfIm3Q,http://www.youtube.com/channel/UCx00_6vh0rcJUwXTbPfIm3Q,0,,
Ugz3_Q6CdPL3sqy_aPZ4AaABAg,0,1,2023-01-19T08:52:56Z,HOBBYIST LIFESTYLE,great video! Love the simplicity of this Chat GPT! Wooow impressive! mind blown! Thanks!,UC2tW4lr3cEFrgZQEjPj484w,http://www.youtube.com/channel/UC2tW4lr3cEFrgZQEjPj484w,0,,
Ugy4b6qjMHBh2R2QLbV4AaABAg,0,0,2023-01-19T08:47:10Z,Orlando Kemp,Wheel to chat gpt-3 write ebooks and regular books?,UCWcVMfX2ppY7d17FOn-tfBQ,http://www.youtube.com/channel/UCWcVMfX2ppY7d17FOn-tfBQ,0,,
UgyoddnqetaKGbhGp294AaABAg,1,0,2023-01-19T08:45:59Z,Orlando Kemp,Can I write an e-book or a regular book?,UCWcVMfX2ppY7d17FOn-tfBQ,http://www.youtube.com/channel/UCWcVMfX2ppY7d17FOn-tfBQ,0,,
UgyoddnqetaKGbhGp294AaABAg.9l3IhfsGiEJ9l3OSpaS6h2,,0,2023-01-19T09:36:15Z,Byron Horde,"I've experimented with ChatGPT for this.  Should work with Playground, as well.

Ask it to... write me an outline for an eBook about ""insert subject here"".

One you are saticfied with an outline, copy an outline segment, and tell the AI... expand on the following: [paste outline segment here].

Do that for each outline segment.

Depending upon the subject you choose, you may need to do some fact-checking.  Though, perhaps fact-checking should be used no matter what the subject is.🙂",UCNSleKLQUepGVCa6lVQLXBA,http://www.youtube.com/channel/UCNSleKLQUepGVCa6lVQLXBA,1,UgyoddnqetaKGbhGp294AaABAg,Orlando Kemp
UgwxqwmOsAU9x8J6bFJ4AaABAg,0,0,2023-01-19T08:28:12Z,Justin Lewis,"Great video thanks. But…slow down a bit, take a breath. 😊",UCxEZNKSgRYfokXEY3DYLtNw,http://www.youtube.com/channel/UCxEZNKSgRYfokXEY3DYLtNw,0,,
Ugw-2sucUgf8PHjDBwJ4AaABAg,0,0,2023-01-19T08:25:54Z,LOKERIS LABAN,When my ChatGPT account gets lagged I used this with OpenAI with my own developed version that uses text-davinci-003,UCjr10kwQBaxdjPAf7PxDBZQ,http://www.youtube.com/channel/UCjr10kwQBaxdjPAf7PxDBZQ,0,,
UgxpesuuP-ZjR4flrwx4AaABAg,0,0,2023-01-19T08:23:33Z,Sharon Co,This was excellent .. will be trying some of these ideas in creating prompts for midjourney,UCcHAOrqj301LIRN1A_tsEuw,http://www.youtube.com/channel/UCcHAOrqj301LIRN1A_tsEuw,0,,
Ugwa-JmfLezKAbLUSql4AaABAg,0,0,2023-01-19T08:04:22Z,Ron Schaefer,Thanks,UC9E__7FVE3JracEwOM4EPxQ,http://www.youtube.com/channel/UC9E__7FVE3JracEwOM4EPxQ,0,,
Ugw6raHstnt3-kmE1Nx4AaABAg,0,0,2023-01-19T08:02:37Z,VICEGERENT,Ahhhhhhhhhh!!!!!!!!!!! I am missing out good stuff. Seems like they have dumbed down chat gpt to make way for playground!.,UCNdOdEzN9iekcr_wAn9_gfQ,http://www.youtube.com/channel/UCNdOdEzN9iekcr_wAn9_gfQ,0,,
UgyFnCz1aqJ8XwzMAkJ4AaABAg,0,0,2023-01-19T07:59:58Z,VICEGERENT,I dnt like this system. Any way to pay for a month long usage? . I am highly inquisitive. And unlike internet which is cheaply accessible. This kind of tech will be unusable by those who can't afford it. I wish they give us an option to run locally . Would be easy on processors though as it is not an image model.,UCNdOdEzN9iekcr_wAn9_gfQ,http://www.youtube.com/channel/UCNdOdEzN9iekcr_wAn9_gfQ,0,,
UgzPo6KJ0NZ-rTvAJiZ4AaABAg,11,59,2023-01-19T07:58:37Z,Joshua Guffey,"I use GPT-3 via API and it's extremely useful. But, I do believe the model behind ChatGPT is something like 3.5 - I've observed that ChatGPT is a bit more refined in it's responses than GPT-3.",UC--vbgpa4cGNIyfvsMZ55qw,http://www.youtube.com/channel/UC--vbgpa4cGNIyfvsMZ55qw,0,,
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49mDYAWiWDah,,0,2023-02-17T04:44:55Z,vroomgc,Yes ChatGPT is based from GPT-3.5,UCrF5V81-fg2xoUYbG2QHmJw,http://www.youtube.com/channel/UCrF5V81-fg2xoUYbG2QHmJw,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49m0xzaFgTtG,,1,2023-02-12T07:29:06Z,Andriy Tevelyev,"Yes, each call is unique. You have to add the keywords from the previous conversation to each prompt if you want AI to ""remember"" it.",UCwSqw-A94bhOQDZd7X_toIw,http://www.youtube.com/channel/UCwSqw-A94bhOQDZd7X_toIw,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49liA4ZHOexr,,7,2023-02-04T14:58:42Z,Priestess Lucy,"@M A it still retains a little memory, but based on extensive testing it only goes back 4-6 total messages or so irrespective of the size of those messages.

Whereas before it used to be something on the order of 3,000 words of working conversational memory",UCTZIgOL_NF_0wyNyq_YcOJg,http://www.youtube.com/channel/UCTZIgOL_NF_0wyNyq_YcOJg,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lhc-CRahMH,,1,2023-02-04T09:52:08Z,M A,@Priestess Lucy Can you tell us more about this so-called slash to its intra-conversation memory? Does it no longer retain information from within the same conversation?,UC6lDHzl-R3mSIYjVk2CRapQ,http://www.youtube.com/channel/UC6lDHzl-R3mSIYjVk2CRapQ,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lUvDItkQhW,,2,2023-01-30T02:10:43Z,Priestess Lucy,"A bit more refined, but a LOT more filtered.

ChatGPT also suffers from a recent slash to its intra-conversation memory, to a debilitating degree for anyone who isn't using it for simple single prompt questions/tasks",UCTZIgOL_NF_0wyNyq_YcOJg,http://www.youtube.com/channel/UCTZIgOL_NF_0wyNyq_YcOJg,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lM32bScGwr,,0,2023-01-26T15:34:44Z,Joshua Guffey,"@ProphecyWatch I hoped that it would be possible to do this using a UUID value for the original conversation, but I was not able to find any method that works for this in order to reference a previous conversation and continue it with DaVinci 003",UC--vbgpa4cGNIyfvsMZ55qw,http://www.youtube.com/channel/UC--vbgpa4cGNIyfvsMZ55qw,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lM1UFcLYh_,,1,2023-01-26T15:21:02Z,InertIA,"Ask ChatGPT and it will tell you the real GPT3-4 models are way more advanced than it is and permit a lot more natural conversational ""human-like"" answers.",UCXTkdXEyAMryj9l4ghWkeDg,http://www.youtube.com/channel/UCXTkdXEyAMryj9l4ghWkeDg,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lDAtBhXsig,,1,2023-01-23T04:50:03Z,KTECH,"I use GPT3 for over 7 months before ChatGPT came out. GPT3 is for businesses or startup. Much more advance, as it provided API so you will have ability to fine-tune/prompt engineering how the article structure, our output gonna be like, something ChatGPT can't.",UCesAKZ3iS5boLWOavIVy_Ng,http://www.youtube.com/channel/UCesAKZ3iS5boLWOavIVy_Ng,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lCrVM3H1Py,,0,2023-01-23T01:51:54Z,Iuri Guilherme,"There's a fourth generation being tested, but the one in the chat gpt web interface is davinci-003. It just adjusts parameters automatically unlike the API which you have to do it",UCEjCl_vjbKczjUC1a6Q3YTw,http://www.youtube.com/channel/UCEjCl_vjbKczjUC1a6Q3YTw,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lCPMoR_8eP,,1,2023-01-22T21:37:19Z,ProphecyWatch,"you as a dev, how do you manage to keep the conversation going? as each api call is considered unique?",UCw65ZiuSoDTAn7UPFlPDygg,http://www.youtube.com/channel/UCw65ZiuSoDTAn7UPFlPDygg,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
UgzPo6KJ0NZ-rTvAJiZ4AaABAg.9l3DHpmArQ49lBa4kb_xAg,,5,2023-01-22T14:00:28Z,DeuceGenius,ya youre right i think.,UCGBHS-WjNKijK395vbmyBSQ,http://www.youtube.com/channel/UCGBHS-WjNKijK395vbmyBSQ,1,UgzPo6KJ0NZ-rTvAJiZ4AaABAg,Joshua Guffey
Ugx8rZmCEfiYPRqFY-p4AaABAg,0,1,2023-01-19T07:55:32Z,Steve Hdon,Yes chat gpt is not yet perfect but  friendly user.,UCdTbNvvQwofg9g1_Eey8ZBw,http://www.youtube.com/channel/UCdTbNvvQwofg9g1_Eey8ZBw,0,,
Ugz1eBFRy2ZNtMOwQXp4AaABAg,0,1,2023-01-19T07:52:15Z,Steve G.,Awesome Video! Subscribed! 🫶,UC87_v3fUpJOHhLeg3BlC74g,http://www.youtube.com/channel/UC87_v3fUpJOHhLeg3BlC74g,0,,
Ugw9xjk8fQEYIqtjcFF4AaABAg,1,19,2023-01-19T07:51:14Z,Rick D,The ability to summarise long texts is extremely useful. A real time saver.,UC8WL0ZJik67N3yTP5suC56Q,http://www.youtube.com/channel/UC8WL0ZJik67N3yTP5suC56Q,0,,
Ugw9xjk8fQEYIqtjcFF4AaABAg.9l3CRkGrrC39l3kiz0UO7R,,1,2023-01-19T12:59:33Z,Gyula Horvath,You can ask chatgpt to write you a browser extension including the API to summarize any highlighted(selected) text when pressing a button.,UCmxBNXzyfdul_2Li1qDi-uA,http://www.youtube.com/channel/UCmxBNXzyfdul_2Li1qDi-uA,1,Ugw9xjk8fQEYIqtjcFF4AaABAg,Rick D
UgxmBl-NY-SJueQMQE54AaABAg,0,2,2023-01-19T07:50:32Z,Cosmin S.,Thanks for making this video. I want more CHATGPT :D,UCLNZr0LjPsbWwM-VW8wvYPQ,http://www.youtube.com/channel/UCLNZr0LjPsbWwM-VW8wvYPQ,0,,
UgyU2zmf10ga7-yttYt4AaABAg,0,0,2023-01-19T07:41:51Z,Nynex,Speed too fast,UCBXqJGpBQywuZnbUxKgAQ9w,http://www.youtube.com/channel/UCBXqJGpBQywuZnbUxKgAQ9w,0,,
UgyjA1nLhYrgfYab8vZ4AaABAg,0,0,2023-01-19T07:37:42Z,william nguma,add me to your list to send newsletter to weekly,UChp0TKHuQUFhcvgQyaFhlJQ,http://www.youtube.com/channel/UChp0TKHuQUFhcvgQyaFhlJQ,0,,
UgyDsfknT7inTRQvSv94AaABAg,0,1,2023-01-19T07:36:00Z,aitvm,You need to make it known on an updated video then.  thanks.,UCvaV1lh88qXmZpgKcdd66Vw,http://www.youtube.com/channel/UCvaV1lh88qXmZpgKcdd66Vw,0,,
UgyWMNp2r6MpA_uzm1B4AaABAg,0,1,2023-01-19T07:35:01Z,aitvm,just says reached your limit and must upgrade.,UCvaV1lh88qXmZpgKcdd66Vw,http://www.youtube.com/channel/UCvaV1lh88qXmZpgKcdd66Vw,0,,
Ugzew0JBwjd3TgxwvoV4AaABAg,0,2,2023-01-19T07:20:40Z,chris Bruner,"I've somehow used my usage limit. I don't think I've been using gtp other then chat, and a couple of pictures.",UCFAFt_n9sX1ZYiflJa7iwwA,http://www.youtube.com/channel/UCFAFt_n9sX1ZYiflJa7iwwA,0,,
UgzTKdRz1mKoWjT0UR94AaABAg,1,5,2023-01-19T07:09:31Z,Vaibhav Shewale,i was using this for long but then i ditched it for chatgpt,UCY5fxgnYscgpUNe5tks80Pg,http://www.youtube.com/channel/UCY5fxgnYscgpUNe5tks80Pg,0,,
UgzTKdRz1mKoWjT0UR94AaABAg.9l37f7xXUeA9l3Fe9TqIAJ,,0,2023-01-19T08:19:17Z,Amentco,chatgpt is going to end up worse than the other models because they are forcefully censoring it with overseas underpaid labor enmasse. That wreaks havoc on this technology. Do not help them.,UC7LBuupCMKp74A_9PsjcFMA,http://www.youtube.com/channel/UC7LBuupCMKp74A_9PsjcFMA,1,UgzTKdRz1mKoWjT0UR94AaABAg,Vaibhav Shewale
UgxrL2qKTzoM9_W6gr94AaABAg,1,9,2023-01-19T07:03:32Z,Pawel Prochot,While I appreciate you commenting on the paid vs. free unfortunately it seems your characterisation is still inaccurate at least to some of us. The free credits granted at account creation expire after 3 months. After that time you can no longer use the tool without paying. I opened the account 3 months ago and used it to play with Chat GPT. Now when I go to the playground it says I had free credits but they expired and I need to pay to use it even once.,UCmkbB0vFnRKcr9tl7yWllBA,http://www.youtube.com/channel/UCmkbB0vFnRKcr9tl7yWllBA,0,,
UgxrL2qKTzoM9_W6gr94AaABAg.9l36zL9EEOW9l3JlWt9spS,,0,2023-01-19T08:55:14Z,Random Infinity A.I Prompt,"No, it's not free , as stated in the video. ""Start for free .Start experimenting with $18 in free credit that can be used during your first 3 months.""  After the trial period. ""Prices are per 1,000 tokens. You can think of tokens as pieces of words, where 1,000 tokens is about 750 words. This paragraph is 35 tokens.""",UC221By5i1zTtEjZiQZpXQ0Q,http://www.youtube.com/channel/UC221By5i1zTtEjZiQZpXQ0Q,1,UgxrL2qKTzoM9_W6gr94AaABAg,Pawel Prochot
UgzJ0H_jqKXRL5KlPjJ4AaABAg,17,24,2023-01-19T07:03:29Z,HiddenPalm,"Actually, Playground says I have reached my ""usage limit"" and to check my ""billing settings"" for more details.",UCeaU3brFkbRDF4v4xZuyRzg,http://www.youtube.com/channel/UCeaU3brFkbRDF4v4xZuyRzg,0,,
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l77imO1j4j,,1,2023-01-20T20:26:58Z,Dane Collins,"Same here. Never used it, signed up, says I reached my usage limit.",UCSx-XHRYnfj08l_jou_HaoA,http://www.youtube.com/channel/UCSx-XHRYnfj08l_jou_HaoA,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l4K4x7pjXq,,1,2023-01-19T18:17:16Z,abdi libaax,Yeah I got the same message new user so I guess you have pay before using. ChatGPT is good enough for me.,UC6V18fYIMWHwk8WHSetdDIg,http://www.youtube.com/channel/UC6V18fYIMWHwk8WHSetdDIg,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l4DA-rhLrO,,1,2023-01-19T17:16:48Z,Lansing Does Business,"Yep
Just opened a brand new account and first time using it says usage is maxed",UCMpqdnCnv8twSWsrAhMq6iw,http://www.youtube.com/channel/UCMpqdnCnv8twSWsrAhMq6iw,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l48cMaawzl,,0,2023-01-19T16:37:07Z,Michal Psiak,@Cambridge Jenkins IV like to bet on that?  You top up credit he get paid how do i know that? Coz i do that monkeys 🤣,UCt1_4bbyN_yEDD0D4NpJiJQ,http://www.youtube.com/channel/UCt1_4bbyN_yEDD0D4NpJiJQ,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3zluprmy-,,2,2023-01-19T15:11:02Z,Granda Comics,"Same here, and I haven’t used it once",UCi93bzfT2Om6BSBJi7JVdmA,http://www.youtube.com/channel/UCi93bzfT2Om6BSBJi7JVdmA,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3p5GY_-pp,,0,2023-01-19T13:37:41Z,Aayam Giri,Same,UCniZYdQjK1hNMh3KEaqPC_g,http://www.youtube.com/channel/UCniZYdQjK1hNMh3KEaqPC_g,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3kSKYOeXm,,0,2023-01-19T12:57:09Z,mokiloke,Krel Backstabba Yeah im not sure what the problem is. I just keep getting that error that everyone is getting.,UCIJlX8uN0I9qZ8hA4xhrgsg,http://www.youtube.com/channel/UCIJlX8uN0I9qZ8hA4xhrgsg,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3cWf6rkXY,,0,2023-01-19T11:47:50Z,Michal Psiak,"@Cambridge Jenkins IV 0 service anyone with brain know what to do  i made alerdy food monwy with, that, if they telleing youcwhat to do its alerdy to late.....",UCt1_4bbyN_yEDD0D4NpJiJQ,http://www.youtube.com/channel/UCt1_4bbyN_yEDD0D4NpJiJQ,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3cAYUvmRq,,0,2023-01-19T11:44:49Z,osi,Just use another account.,UCNd5j0Nc5LRs25fJtGruNCQ,http://www.youtube.com/channel/UCNd5j0Nc5LRs25fJtGruNCQ,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3W71CKNns,,0,2023-01-19T10:43:10Z,HiddenPalm,@Cambridge Jenkins IV How do you raise your limit?,UCeaU3brFkbRDF4v4xZuyRzg,http://www.youtube.com/channel/UCeaU3brFkbRDF4v4xZuyRzg,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3V94W6S8k,,5,2023-01-19T10:34:43Z,Cambridge Jenkins IV,"@Michal Psiak well, even if that were the case, there's nothing wrong with that because this guy is providing you a service. 

But no, there is actually no referral code or link for OpenAI, so nice try buddy 😉",UCQK8LMWYpBy7edVbRFCzE6g,http://www.youtube.com/channel/UCQK8LMWYpBy7edVbRFCzE6g,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3U6zytxga,,0,2023-01-19T10:25:41Z,Cambridge Jenkins IV,"Right. So when you raise your limit, you'll be able to use it more. Simple. 

The usage limit is a limit that YOU set so you don't spend too much money on usage.",UCQK8LMWYpBy7edVbRFCzE6g,http://www.youtube.com/channel/UCQK8LMWYpBy7edVbRFCzE6g,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3TYkidfW5,,0,2023-01-19T10:20:44Z,Cambridge Jenkins IV,@T impossible lol.,UCQK8LMWYpBy7edVbRFCzE6g,http://www.youtube.com/channel/UCQK8LMWYpBy7edVbRFCzE6g,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3TA62AC-S,,4,2023-01-19T10:17:22Z,Michal Psiak,That coz he promote that shit with his referral and any time somebody simg up he make money one YOU,UCt1_4bbyN_yEDD0D4NpJiJQ,http://www.youtube.com/channel/UCt1_4bbyN_yEDD0D4NpJiJQ,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
UgzJ0H_jqKXRL5KlPjJ4AaABAg.9l36yxiapx39l3D_RiMgID,,1,2023-01-19T08:01:10Z,Living with High Cholesterol,"@mokiloke could be, I do use chat gpt",UCf0X1oFevSD8ZNTgOvXsKTQ,http://www.youtube.com/channel/UCf0X1oFevSD8ZNTgOvXsKTQ,1,UgzJ0H_jqKXRL5KlPjJ4AaABAg,HiddenPalm
