UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
Ugxn5URN7sxw6hNStOh4AaABAg.9kd29TIdSEW9ldfPYL6h9A,,1,2023-02-02T21:04:59Z,Coconut Pete,@David there needs to be a technology that labels everything created by AI so people can filters out that garbage,UCPcAPHeZ2l9QAWbH4nB64-Q,http://www.youtube.com/channel/UCPcAPHeZ2l9QAWbH4nB64-Q,1,Ugxn5URN7sxw6hNStOh4AaABAg,Coconut Pete
Ugxn5URN7sxw6hNStOh4AaABAg.9kd29TIdSEW9ldbaHzz7KJ,,2,2023-02-02T20:31:38Z,David,It's even happening with art and soon music. So much AI generated bullshit coming.,UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxn5URN7sxw6hNStOh4AaABAg,Coconut Pete
Ugxn5URN7sxw6hNStOh4AaABAg.9kd29TIdSEW9kmttq1WHO1,,2,2023-01-12T14:33:21Z,Mo Baumeister,I’m sad to say that it’s what’s going to happen.,UCzk3gZvfLRlip7wrwnlTcpA,http://www.youtube.com/channel/UCzk3gZvfLRlip7wrwnlTcpA,1,Ugxn5URN7sxw6hNStOh4AaABAg,Coconut Pete
Ugxn5URN7sxw6hNStOh4AaABAg.9kd29TIdSEW9kfBsXMdZPY,,0,2023-01-09T14:45:17Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,Ugxn5URN7sxw6hNStOh4AaABAg,Coconut Pete
UgzqcxhAOscaotP74gJ4AaABAg,2,11,2023-01-08T18:04:39Z,Maynk,Chat-GPT definitely has a massive potential as a study tool.,UCUKWfWOWe0XJAd5hvq8Gn5A,http://www.youtube.com/channel/UCUKWfWOWe0XJAd5hvq8Gn5A,0,,
UgzqcxhAOscaotP74gJ4AaABAg.9kcytxQz_iO9lb6U47ndTT,,0,2023-02-01T21:12:33Z,Lam Bro,"Not really. It will make people dumb because they can rely on ChatGPT for everything. Imagine you got homework and all you do is ask chatGPT questions to solve math equations. ChatpGPT gives you the solution and how it got there and all you do is copy/paste it onto your homework. What did you learn? Nothing. When you get to the test you fail. ChatGPT will just make people lazy. Hard work will no longer be necessary, just copy and paste what ChatGPT tells you. This is how you control a population, make them stupid.",UCZQXEFdPEFGarIQuz36cObw,http://www.youtube.com/channel/UCZQXEFdPEFGarIQuz36cObw,1,UgzqcxhAOscaotP74gJ4AaABAg,Maynk
UgzqcxhAOscaotP74gJ4AaABAg.9kcytxQz_iO9kfBtbHGbyI,,0,2023-01-09T14:45:25Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgzqcxhAOscaotP74gJ4AaABAg,Maynk
UgzopvNbcuLMGj-2Mv14AaABAg,1,1,2023-01-08T17:49:54Z,Todd Hart,It sucks when ChatGPT is down because it's overloaded.  I hope they can add more capacity so it's available 24/7.,UCeqzVg5o-SlTe1ZWJmgB5Ow,http://www.youtube.com/channel/UCeqzVg5o-SlTe1ZWJmgB5Ow,0,,
UgzopvNbcuLMGj-2Mv14AaABAg.9kcxCs3hnoh9kfBv40KZBC,,0,2023-01-09T14:45:37Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgzopvNbcuLMGj-2Mv14AaABAg,Todd Hart
UgxUmId41VKWHoxlRB14AaABAg,1,0,2023-01-08T16:40:48Z,Joseph Gonzalez,Go get a job at a supermarket or something it’s probably what you’re better at,UCUrhy4by2PfAh9nbKMBFSaA,http://www.youtube.com/channel/UCUrhy4by2PfAh9nbKMBFSaA,0,,
UgxUmId41VKWHoxlRB14AaABAg.9kcpIjPxuC49kfC0kEUcwu,,0,2023-01-09T14:46:32Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgxUmId41VKWHoxlRB14AaABAg,Joseph Gonzalez
Ugz6NIHePsY-h_fAYvh4AaABAg,1,1,2023-01-08T14:56:38Z,Sudhindra Kopalle,Good to see Anton Chigurh move away from a life of mindless violence and into coding.,UCtWxSBOG-JHSdWY_YuNfevg,http://www.youtube.com/channel/UCtWxSBOG-JHSdWY_YuNfevg,0,,
Ugz6NIHePsY-h_fAYvh4AaABAg.9kcdNs2rCK-9kfC1_o-sgU,,0,2023-01-09T14:46:39Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,Ugz6NIHePsY-h_fAYvh4AaABAg,Sudhindra Kopalle
UgwKDibWg_qa3wPqdYp4AaABAg,1,0,2023-01-08T14:54:52Z,Sudhindra Srinivas,Good to see Anton Chigurh move away from a life of mindless violence.,UC8UlrU0LrjWUgFBnFiNpefg,http://www.youtube.com/channel/UC8UlrU0LrjWUgFBnFiNpefg,0,,
UgwKDibWg_qa3wPqdYp4AaABAg.9kcdAuIyNHG9kfC2SP2ltw,,0,2023-01-09T14:46:46Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgwKDibWg_qa3wPqdYp4AaABAg,Sudhindra Srinivas
UgzagRng3X9xB6OGyzN4AaABAg,1,1,2023-01-08T14:51:48Z,turing,"I guess even to know what to ask chat gpt requires some programmatical thinking, it's not all easy.",UCs2-0iMVONv-iXxAQGudmpQ,http://www.youtube.com/channel/UCs2-0iMVONv-iXxAQGudmpQ,0,,
UgzagRng3X9xB6OGyzN4AaABAg.9kccpNcrIrO9kfC39cQg1o,,0,2023-01-09T14:46:52Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgzagRng3X9xB6OGyzN4AaABAg,turing
UgyCabP8TgYoWY4A1114AaABAg,7,7,2023-01-08T14:45:01Z,avatar,I asked chatgpt a question about dates in java but it showed me the older version of the dates which is the Calendar API which is not really used now. So chatgpt might not necessarily suggesting you the latest in technology. That doesn't mean it is wrong. It works.,UC-C8IpH8BqssytR5UnbB1zQ,http://www.youtube.com/channel/UC-C8IpH8BqssytR5UnbB1zQ,0,,
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9kxZPmB7CgC,,0,2023-01-16T17:57:16Z,Łukasz Jabłoński,"@Arun K But Java 8 (which contains Instant, LocalDate etc.) was released in 2014",UCDE16vpmpMKcFCdqjHgISwQ,http://www.youtube.com/channel/UCDE16vpmpMKcFCdqjHgISwQ,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9knOYakzVS3,,1,2023-01-12T19:09:56Z,Alan Vincent,"@Hip Hop Heaven But consider that this is a pretrained transformer that only has data up until september 2021...in the future, what if a way was found to pull from live data?
It's a hard problem - but its not impossible.",UChguMZl_B7F7RPnM-U7s5WQ,http://www.youtube.com/channel/UChguMZl_B7F7RPnM-U7s5WQ,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9kfC3vYUvxs,,0,2023-01-09T14:46:58Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9kf2IH8JOMh,,0,2023-01-09T13:21:33Z,Hip Hop Heaven,@Amrit Nalam every day i hear about new developping tools and technologies ir updates to them. IA will never catch up,UCb7gol_zLVAiTythVHVhLfg,http://www.youtube.com/channel/UCb7gol_zLVAiTythVHVhLfg,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9ke6Hdx6gId,,1,2023-01-09T04:37:10Z,Arun K,It only has data upto September 2021,UCeG9Zb_yNKkpBlm_3dQpJSA,http://www.youtube.com/channel/UCeG9Zb_yNKkpBlm_3dQpJSA,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9kduoVtuPP-,,0,2023-01-09T02:48:12Z,Guinness,Just feed it the data you want it to work with,UCHYsLTPuGbR1WsXQHxpr94Q,http://www.youtube.com/channel/UCHYsLTPuGbR1WsXQHxpr94Q,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
UgyCabP8TgYoWY4A1114AaABAg.9kcc2kU9MgC9kd4I6TDXW9,,2,2023-01-08T19:00:31Z,Amrit Nalam,It's not yet trained with the latest data,UCgGBgHr9EEpDdclhEECGIXA,http://www.youtube.com/channel/UCgGBgHr9EEpDdclhEECGIXA,1,UgyCabP8TgYoWY4A1114AaABAg,avatar
Ugy5IvY87uJzAVFkGH14AaABAg,1,0,2023-01-08T14:23:27Z,Muhammad Abdullah,fu*k future is here!,UC59huAyql5KYOPNPhBy1cDg,http://www.youtube.com/channel/UC59huAyql5KYOPNPhBy1cDg,0,,
Ugy5IvY87uJzAVFkGH14AaABAg.9kc__kxBRoL9kfC4iyGwNx,,0,2023-01-09T14:47:05Z,𝐖𝐡𝐚𝐭𝐬𝐀𝐩𝐩+(𝟏)𝟓𝟕𝟑𝟓𝟓𝟎𝟓𝟖𝟐𝟖,📩👆👆...,UCq6VecPwl32eOpqFz3U5KDA,http://www.youtube.com/channel/UCq6VecPwl32eOpqFz3U5KDA,1,Ugy5IvY87uJzAVFkGH14AaABAg,Muhammad Abdullah
Ugxg1XoCOkljERuro-p4AaABAg,58,615,2023-01-08T13:35:49Z,Tech Mentor Maria,As someone who learned web design 15 years ago: WOOOOOW this is insane and I'm excited to see what the future holds.,UCD6yLKy9enO-rLPhP0iY18w,http://www.youtube.com/channel/UCD6yLKy9enO-rLPhP0iY18w,0,,
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89nDwZgfE6rS,,1,2023-03-14T04:58:12Z,P T,It's literally over..😔,UCqV8P5lCyKjpxO8-yhkHyqQ,http://www.youtube.com/channel/UCqV8P5lCyKjpxO8-yhkHyqQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89nAAbAqMy4C,,0,2023-03-12T17:52:39Z,you2099,"this is a most elucidating thread. 
Will be curious to revisit it in a year. (or heck, even 3 or 6 months.)",UCm2Rr5FkHAaI6UiqD1bKnbg,http://www.youtube.com/channel/UCm2Rr5FkHAaI6UiqD1bKnbg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89n9z-OQhB2z,,0,2023-03-12T16:02:30Z,Sabledoux,"It's crazy, 20 years ago I made websites from scratch. This would have taken me at least a week minus CSS of course.",UCibUnSS-KADpWgT9TDGDfvA,http://www.youtube.com/channel/UCibUnSS-KADpWgT9TDGDfvA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89mEg4-hkKFP,,0,2023-02-17T15:21:55Z,Vini M,"@armychief2005 I am. They just handed A.I. to a bunch of apes and as of version 3, all they can think of doing with it is plagiarism and more sophisticated scams. Because you know. They gave it to a bunch of apes.",UCG03bCD6xbyYTRUsnDQ79Uw,http://www.youtube.com/channel/UCG03bCD6xbyYTRUsnDQ79Uw,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89mBzbNAt0Wd,,0,2023-02-16T14:14:55Z,flip D,@Tech Mentor Maria Remember that when ChatGPT replaces you as a programmer,UCD24NuvyICwbt--F-P17qOg,http://www.youtube.com/channel/UCD24NuvyICwbt--F-P17qOg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89mAn4ORS1cf,,0,2023-02-16T03:06:10Z,you2099,"@David I'm less worried about the AI's turning sentient (which they probably already are) than the psychopaths who would be controlling them. 
The same psychos behind the governments, the elections, covid, end-of-gender, sudden myocarditis,  and the Lies/Gaslighting we get fed 24/7.",UCm2Rr5FkHAaI6UiqD1bKnbg,http://www.youtube.com/channel/UCm2Rr5FkHAaI6UiqD1bKnbg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89mAHQTDobPa,,0,2023-02-15T22:20:50Z,bob shagit,"this has already destroyed hundreds of thousands of jobs

cant wait to see how many more jobs it takes!!!",UCH3hF9O4FgLrMy5mg0dThfQ,http://www.youtube.com/channel/UCH3hF9O4FgLrMy5mg0dThfQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89m6Hzq7awm7,,0,2023-02-14T09:08:50Z,David,@you2099 Only non-engineers are saying this stuff because they're ignorant about how these language models work and think they're a couple years from being sentient or something. The only thing that will kill your career is to stop learning.,UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89m3WW4Dx_vG,,0,2023-02-13T07:17:59Z,you2099,"@Kevin This!
( and already my attention span is so shot, I'll have to come back to finish reading it later.)",UCm2Rr5FkHAaI6UiqD1bKnbg,http://www.youtube.com/channel/UCm2Rr5FkHAaI6UiqD1bKnbg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89m3WB-FzyRu,,0,2023-02-13T07:15:06Z,you2099,Be afwaid.,UCm2Rr5FkHAaI6UiqD1bKnbg,http://www.youtube.com/channel/UCm2Rr5FkHAaI6UiqD1bKnbg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89m2EAMkwJfQ,,0,2023-02-12T19:18:29Z,armychief2005,"@Vini M you sound triggered. I would be worried as this is going to nuke many ""Real Programmer"" jobs!",UCu7qXF5GZ6ovx7xuLwjB7uA,http://www.youtube.com/channel/UCu7qXF5GZ6ovx7xuLwjB7uA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89loPBKH72HH,,0,2023-02-07T01:06:08Z,David,"@Jason Mayes That's deliberately missing the point. The ""insane"" thing is that generative language models have developed to the point that not long from now web devs will not be implementing these things themselves.",UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89ln2J98tl33,,1,2023-02-06T12:26:59Z,Jason Mayes,"This is ""insane""? Lol. It's a list that has some filters. If you're a web developer half worth your salt, you don't need AI to help you with something like this.",UCYJLwAPHGdc6018RJm6Cwew,http://www.youtube.com/channel/UCYJLwAPHGdc6018RJm6Cwew,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89liCWLr-R_L,,0,2023-02-04T15:19:58Z,ALulzyApprentice,"I've been around since the the internet was available to the public. This is truly insane. I'm not excited about what the future holds. I'm a generalist with many mid-level skills. I do think that this new paradigm of potential productivity sill take very long to incorporate into what I will assume be some sort of hivemind sort of society. Every major advancement humans have is more seismic than the previous one. 

This video though does not actually demonstrate how much you really need to know to use it and produce something. He does mention, tacitly, you can't just copy and paste, because if you do you are making your own ""black box"", which is a common issue in AI. AI does a bunch of things and you do not know what it did.",UCxeLq75_oxwxm5M3YKLHzkw,http://www.youtube.com/channel/UCxeLq75_oxwxm5M3YKLHzkw,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89ldbKD9yHg0,,0,2023-02-02T20:29:18Z,David,@Yasir Hassan Khan So surely you can go do a web devs job with AI right now despite the fact that you know nothing about it? Doubtful. Script kiddies will be script kiddies.,UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89ldbAvAdXq4,,0,2023-02-02T20:28:02Z,David,"@Vini M You're bitter, probably because she's a woman. And this has absolutely nothing to do with political ""Progressives"". AI development is driven by capitalism.",UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89ldb-WnU_9P,,0,2023-02-02T20:26:28Z,David,@Tom T The only people who think that are not engineers. Sick of the sci-fi ZOMG SKYNET hype people toss around when these topics come up. We know its limitations more than anyone.,UC8KaV4HpGOZfWmg3MwPVOdA,http://www.youtube.com/channel/UC8KaV4HpGOZfWmg3MwPVOdA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lXI1ERF8cB,,0,2023-01-31T00:17:16Z,David Pesta,"@Mo Baumeister No. Just treat the AI like you would an employee. As a manager or business owner, you'd still be in the same industry and use your industry knowledge, just a level higher.",UCClMaNLMpR0x9GukiTJe8iQ,http://www.youtube.com/channel/UCClMaNLMpR0x9GukiTJe8iQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lXHRw-E5Mh,,0,2023-01-31T00:12:10Z,David Pesta,@Vini M Good luck writing code by hand while others who you compete with use their engineering wisdom to rapidly guide the AI through the busywork.,UCClMaNLMpR0x9GukiTJe8iQ,http://www.youtube.com/channel/UCClMaNLMpR0x9GukiTJe8iQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUlN2b2j3e,,0,2023-01-30T00:44:40Z,JT,"@MikeAIright Chat GPT is just a prototype to showcase OpenAIs core technology - GPT-3, which will be integrated into a variety of existing applications and platforms. Microsoft is already embedding GPT-3 into Microsoft Office applications. OpenAI is building a sales team to sell GPT-3. AI will not replace the need for solution selling.",UCdB3a9p2YRnA4vBN7UfqgyQ,http://www.youtube.com/channel/UCdB3a9p2YRnA4vBN7UfqgyQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUgxmg9dX4,,0,2023-01-30T00:06:07Z,MikeAIright,@JT there isn't multiple word of mouth solutions its just chat GPT and AI can explain and provide pros and cons of each service to help make buyers make a choice. Eliminating humans for that service makes it more convenient for everyone and there would be less bias.,UCFYIrdXkTGRwUkrs0hZTQow,http://www.youtube.com/channel/UCFYIrdXkTGRwUkrs0hZTQow,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUTkwCfzDy,,0,2023-01-29T22:02:02Z,JT,"​@Sto Rage that is for inbound lead generation, not sales. Large organizations are always going to want human to human interaction for major technology investments. What you're talking about is supplementing marketing functions with AI, which ok, I suppose that will happen, but no major organization is going to make a multi-million dollar technology investment without engaging with a human first. If this is ultimately the direction we are headed, then what is the fucking point of humans?",UCdB3a9p2YRnA4vBN7UfqgyQ,http://www.youtube.com/channel/UCdB3a9p2YRnA4vBN7UfqgyQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUTV8qdun7,,0,2023-01-29T21:59:44Z,JT,"@MikeAIright you don't seem to understand enterprise sales. When there are multiple ""word of mouth"" solutions in the market, a sales team is still needed to help buyers make a decision. AI will never rely on ""word of mouth"" alone. Everyone knows Salesforce and Oracle and SAP and IBM and ServiceNow solutions exist, but buyers will always need help understanding which/why solution is best suited for their organization. AI cannot do that because this requires human to human interaction. Maybe someday if we completely eliminate humans for robots, but why would we do that?",UCdB3a9p2YRnA4vBN7UfqgyQ,http://www.youtube.com/channel/UCdB3a9p2YRnA4vBN7UfqgyQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUKp28xyow,,0,2023-01-29T20:43:57Z,MikeAIright,@JT Word of mouth is better than sales because its free sales you don't have to pay someone to sell your product like Tesla. No advertisements from Tesla all by word of mouth.,UCFYIrdXkTGRwUkrs0hZTQow,http://www.youtube.com/channel/UCFYIrdXkTGRwUkrs0hZTQow,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lUGrWMuDrR,,0,2023-01-29T20:09:20Z,Sto Rage,@JT Chatbots are already in use for cold calling people. In the long term a large chunk of sales could run between bots without human input just like it happened to finance.,UC5soptIsN5bxiufnUKUUY7g,http://www.youtube.com/channel/UC5soptIsN5bxiufnUKUUY7g,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lTu7N0K8Rc,,0,2023-01-29T16:41:55Z,JT,@MikeAIright that is not sales,UCdB3a9p2YRnA4vBN7UfqgyQ,http://www.youtube.com/channel/UCdB3a9p2YRnA4vBN7UfqgyQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lSfRY1p5Hd,,0,2023-01-29T05:14:22Z,MikeAIright,@JT It already has by word of mouth.,UCFYIrdXkTGRwUkrs0hZTQow,http://www.youtube.com/channel/UCFYIrdXkTGRwUkrs0hZTQow,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lR0q7vOHnn,,0,2023-01-28T13:51:37Z,Dr. Rick Booty,"@Vini M You a real won brother.  We need to boycott the internet.  If we boycott, they can't make money, and they'll have to drop their terminator projects.  Who will join me?",UCoTam5phwn_zsgh4Q0SxzmQ,http://www.youtube.com/channel/UCoTam5phwn_zsgh4Q0SxzmQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lR0fQkmymN,,0,2023-01-28T13:50:09Z,Dr. Rick Booty,"The future is unemployment Maria!  Ya'll stay asleep, and you call yourself intelligent.  Watch the Terminator.  That's what these robots are trying to do to you.  They are trying to TERMINATE your career.",UCoTam5phwn_zsgh4Q0SxzmQ,http://www.youtube.com/channel/UCoTam5phwn_zsgh4Q0SxzmQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lQ9qMbVP8S,,0,2023-01-28T05:51:03Z,rick mar,"@JT Ai will replace not just web jobs, everyone doctors, accountants, administrators,",UCa6Cu0VPzsEZe8kdqv3DUxg,http://www.youtube.com/channel/UCa6Cu0VPzsEZe8kdqv3DUxg,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lIPp07hjKU,,1,2023-01-25T05:36:45Z,Yasir Hassan Khan,@Tech Mentor Maria 7 years? Its time to replace you with chatGPT,UCR1PvsoFLayE1jkkOVAtIPA,http://www.youtube.com/channel/UCR1PvsoFLayE1jkkOVAtIPA,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lFlQFCru0g,,0,2023-01-24T04:56:29Z,JT,"This is why I'm glad I moved away from front-end development. I taught myself html, css and javascript by view-->source. Best to be in sales now. AI may surely be able to write code and replace developers, but AI will never sell itself.",UCdB3a9p2YRnA4vBN7UfqgyQ,http://www.youtube.com/channel/UCdB3a9p2YRnA4vBN7UfqgyQ,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
Ugxg1XoCOkljERuro-p4AaABAg.9kcV7u25QB89lFBCajBGLw,,0,2023-01-23T23:31:19Z,1ClickzAway,Unemployment  :(,UCLzmAFBVGif_l7ZsqqRj5nw,http://www.youtube.com/channel/UCLzmAFBVGif_l7ZsqqRj5nw,1,Ugxg1XoCOkljERuro-p4AaABAg,Tech Mentor Maria
