UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
UgzP3Z8wM-oVWUUHc394AaABAg.9mCZ3iPpZjM9mCdGVu74Vf,,10,2023-02-16T20:18:56Z,Ivan Kocher,"The trick is to remember those things exists at all.  For instance law of cosines, I think it is OK not to remember the exact formula, but knowing it exists and its uses is the key.",UCvlT8TNUnfN_xk1SF8drSHQ,http://www.youtube.com/channel/UCvlT8TNUnfN_xk1SF8drSHQ,1,UgzP3Z8wM-oVWUUHc394AaABAg,Hot Rod Hunk
UgzP3Z8wM-oVWUUHc394AaABAg.9mCZ3iPpZjM9mCd3UC_0kc,,12,2023-02-16T20:17:09Z,InfiniteQuest86,I mean I don't think the point of learning stuff is to remember it forever. It's more the fact of having to learn things teaches you how to learn things in the future when you really do want to know it.,UCPjGmxpnYeF-k5jt4aAn20A,http://www.youtube.com/channel/UCPjGmxpnYeF-k5jt4aAn20A,1,UgzP3Z8wM-oVWUUHc394AaABAg,Hot Rod Hunk
UgzP3Z8wM-oVWUUHc394AaABAg.9mCZ3iPpZjM9mCcwR0y72-,,5,2023-02-16T20:16:03Z,Josh Williams,That wise man was a fool.,UC-wvAigDAHIz2msRby4DdnQ,http://www.youtube.com/channel/UC-wvAigDAHIz2msRby4DdnQ,1,UgzP3Z8wM-oVWUUHc394AaABAg,Hot Rod Hunk
UgzP3Z8wM-oVWUUHc394AaABAg.9mCZ3iPpZjM9mCbrV-DqtD,,12,2023-02-16T20:06:38Z,deoxyribonucleicacid,I think we should memorise as much as possible. It forces our brains to care about subjects. It allows us to think concretely rather than abstractly about problems.,UCUXzVsglFAOPyU5YRLnAwfg,http://www.youtube.com/channel/UCUXzVsglFAOPyU5YRLnAwfg,1,UgzP3Z8wM-oVWUUHc394AaABAg,Hot Rod Hunk
UgzP3Z8wM-oVWUUHc394AaABAg.9mCZ3iPpZjM9mCbhxvW-mJ,,9,2023-02-16T20:05:20Z,David Kennedy,"it's strange, isn't it. 50 years ago if you wanted to look things up it was difficult. You had to go to the library unless you were well-off enough to keep an encyclopedia set at home. So it was useful to memorize things. Then 20 years ago we had the internet so brain disk memory was obsolete. But now everything you find online is misinformation and shilling, so DYOR and memorizing the conclusions once is valuable again.

Like I can't remember the specifics of the medical literature I went through about italian crown virus. I'm not a doctor. But I remember the conclusions I came to and now I won't be dissuaded otherwise by some Alex J0n3s or MSM puff piece.",UCZ6UXxHBG3JiYe6bq0WlbLw,http://www.youtube.com/channel/UCZ6UXxHBG3JiYe6bq0WlbLw,1,UgzP3Z8wM-oVWUUHc394AaABAg,Hot Rod Hunk
UgzAGZkhi_nSNDLWHJJ4AaABAg,0,0,2023-02-16T19:32:37Z,Vincent Groenewold,"This is exactly why you would use ChatGPT as a guidance and change it up a decent amount. Still, that would be a great deal of work done for you already, so it still benefits the student and dodges detection. I think it'll be almost impossible to distinguish that. On the other hand, if the student is making a good story of the output, then I would say that is a skill as well. :) In the end the only one who gets hit by cheating, is that student. That student wouldn't get far and thus I think that the uber-focus on defeating any cheating is missing the point.",UCn1cBNaPjBcS-mdulmvYhjA,http://www.youtube.com/channel/UCn1cBNaPjBcS-mdulmvYhjA,0,,
UgzTwcz8ku5trcaJr4l4AaABAg,0,1,2023-02-16T19:32:18Z,Arthur,"use a thesaurus and a couple of dice. Then, roll dice, jump that many words ahead, and replace that word with a suitable synonym for the entire essay",UC3juGoZ3erhiShWviWVEivw,http://www.youtube.com/channel/UC3juGoZ3erhiShWviWVEivw,0,,
UgxSEuI-NbDtJ7C893N4AaABAg,0,0,2023-02-16T19:31:37Z,Nathan Tallack,"What kind of monster writes his ""p"" that way?  :P",UCg3-D_aPaVrMb8gY2Qtt3dg,http://www.youtube.com/channel/UCg3-D_aPaVrMb8gY2Qtt3dg,0,,
UgxuReh8kytOjf5WQkh4AaABAg,3,4,2023-02-16T19:31:28Z,AstroPenguin,I read the paper they mention on this video and it is really interesting! You might want to read it too,UCPx2tuYa41_q13sQwtMawzA,http://www.youtube.com/channel/UCPx2tuYa41_q13sQwtMawzA,0,,
UgxuReh8kytOjf5WQkh4AaABAg.9mCYpvvVvfg9mCjcqlHZP-,,1,2023-02-16T21:14:33Z,Colby Carlson,"@luca The paper is called A Watermark for Large Language Models, if you Google the name you can find it available for viewing on a few sites.",UC6gJSgWJDHxp45HQwNWNz5w,http://www.youtube.com/channel/UC6gJSgWJDHxp45HQwNWNz5w,1,UgxuReh8kytOjf5WQkh4AaABAg,AstroPenguin
UgxuReh8kytOjf5WQkh4AaABAg.9mCYpvvVvfg9mC_B98l6FJ,,0,2023-02-16T19:43:15Z,Imperial_Squid,"@luca google have a search engine specifically for papers called google scholar, try searching there?",UC9vvEymAR1kfjfSRDbdA8Xg,http://www.youtube.com/channel/UC9vvEymAR1kfjfSRDbdA8Xg,1,UgxuReh8kytOjf5WQkh4AaABAg,AstroPenguin
UgxuReh8kytOjf5WQkh4AaABAg.9mCYpvvVvfg9mCZikS5TwB,,0,2023-02-16T19:39:14Z,luca,Where can I find it?,UCWOO5iP0ts_ocJFJgxY49Zw,http://www.youtube.com/channel/UCWOO5iP0ts_ocJFJgxY49Zw,1,UgxuReh8kytOjf5WQkh4AaABAg,AstroPenguin
UgwkUm-hWA841egbval4AaABAg,6,9,2023-02-16T19:30:57Z,David Murphy,"*What's the highest entropy sentence?*

The concept of ""highest entropy sentence"" is somewhat subjective and depends on the context and assumptions made about the language being used. However, one possible way to approach this question is to consider the sentence that contains the most information or that is the least predictable based on the rules of the language.

In this sense, one example of a high entropy sentence could be a completely random sequence of letters or words that do not form a coherent sentence. Another example could be a long and complex sentence that contains a lot of information or that has a highly irregular grammatical structure, making it difficult to predict.

However, it's important to note that the concept of entropy is typically used in the field of information theory to describe the amount of uncertainty or randomness in a message, and is not necessarily related to the semantic or pragmatic content of the sentence. Therefore, the ""highest entropy sentence"" may not necessarily be the most meaningful or useful sentence in a given context.

*Tell me the sentence*

As I mentioned earlier, the concept of ""highest entropy sentence"" is somewhat subjective and can depend on the assumptions made about the language being used.

However, one example of a high entropy sentence could be a completely random sequence of letters or words that do not form a coherent sentence, such as:

""Qwertyuioplkjhgfdsazxcvbnm""

Another example could be a long and complex sentence that contains a lot of information or that has a highly irregular grammatical structure, making it difficult to predict. An example of such a sentence could be:

""Xanthophylls, which are a type of oxygenated carotenoid pigment found in most green plants, have been shown to play an important role in photosynthesis by absorbing excess light energy and dissipating it as heat, thereby protecting the plant from photodamage and oxidative stress, but the exact mechanisms by which they do so are not yet fully understood and are the subject of ongoing research.""

*""Qwerty"" in your example is low entropy.*

You are correct that the sequence ""Qwerty"" has relatively low entropy, as it consists of a common and predictable set of characters that are commonly used in English words and phrases.

To provide a better example of a high entropy sentence, here's a random sequence of letters and symbols that is less predictable and contains more uncertainty:

""jK#l9^R$qP@y!sTm2z&xG8*""

This sequence contains a random arrangement of uppercase and lowercase letters, numbers, and symbols, and has higher entropy than the previous example of ""Qwerty.""",UCHJ_qRqQL-nQCtuy1qA9wjQ,http://www.youtube.com/channel/UCHJ_qRqQL-nQCtuy1qA9wjQ,0,,
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCjeSfY_4J,,0,2023-02-16T21:14:46Z,David Murphy,@Frank I so should have gone with Polish...,UCHJ_qRqQL-nQCtuy1qA9wjQ,http://www.youtube.com/channel/UCHJ_qRqQL-nQCtuy1qA9wjQ,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCjOophQxM,,0,2023-02-16T21:12:29Z,David Murphy,"@Frank Huh, I thought Czech was a reasonable guess. Not entirely sure why. How about:

Könnten viele Sprachen sein, vielleicht diese?

Wenn Sie mit ChatGPT chatten möchten, bitten Sie ihn, rückwärts zu schreiben. :)",UCHJ_qRqQL-nQCtuy1qA9wjQ,http://www.youtube.com/channel/UCHJ_qRqQL-nQCtuy1qA9wjQ,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCiPvWbRu1,,0,2023-02-16T21:03:54Z,Frank,"@David Murphy Even though I don't understand a single word, I guess the appropriate answer to your comment would be something like, ""Thanks for the clarification.""",UCkPkTdU8gMrPbYfWz9fimvg,http://www.youtube.com/channel/UCkPkTdU8gMrPbYfWz9fimvg,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCg2uXfc1_,,0,2023-02-16T20:43:17Z,David Murphy,"@Frank Může být mnoho jazyků, možná tento?

Pokud se chcete s ChatGPT bavit, požádejte jej, aby napsal pozpátku. :)",UCHJ_qRqQL-nQCtuy1qA9wjQ,http://www.youtube.com/channel/UCHJ_qRqQL-nQCtuy1qA9wjQ,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCf4_ZU9LE,,1,2023-02-16T20:34:46Z,Mr Redstoner,"@Frank My condolences.
I'll note that QWERTZ is the default in my native language as well. Thankfully, it's also possible to switch it to QWERTY.",UCEdVSkHdOhkCrvYVFpyLB3Q,http://www.youtube.com/channel/UCEdVSkHdOhkCrvYVFpyLB3Q,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwkUm-hWA841egbval4AaABAg.9mCYm2N_4FE9mCegPswpa2,,0,2023-02-16T20:31:20Z,Frank,"Your word ""Qwerty"" doesn't follow the rules of my keyboard. If I read that word on my keyboard correctly, it reads as ""Qwertz""",UCkPkTdU8gMrPbYfWz9fimvg,http://www.youtube.com/channel/UCkPkTdU8gMrPbYfWz9fimvg,1,UgwkUm-hWA841egbval4AaABAg,David Murphy
UgwndkfI1jgaYc2VfV54AaABAg,0,0,2023-02-16T19:28:26Z,Adam Rak,"In practice the language models are using tokens and not words. Many tokens are complete words, but there are words made from more than one token. Depending on the tokenization algorithm, one token can represent more than one word too.
But the algorithm described here works in a similar way for tokens too. Even more, you can do the red/green classification on words, while your language model generates tokens, this would remove some problems when more than one tokenization of the same text is possible. 
(You apply the red/green algorithm during the treesearch/beam-search phase.)",UCghXU3jfM3N8FXnGJN6vw9w,http://www.youtube.com/channel/UCghXU3jfM3N8FXnGJN6vw9w,0,,
UgxqGpXxCwRngtNio8V4AaABAg,0,1,2023-02-16T19:26:47Z,77dreimaldie0,People hype up ChatGPT so much when it doesn't even know IceMetalPunk. I just checked. It has no idea who they are!,UCLvYKM0x8D1liB2HLLW-NvQ,http://www.youtube.com/channel/UCLvYKM0x8D1liB2HLLW-NvQ,0,,
Ugx20I3jYObEmxZccv14AaABAg,0,1,2023-02-16T19:26:34Z,CuL8R,"10 Print ""write your own code""
20 goto 10
Literally made me lol",UCx1AyR7SzdIZwMc-EedBwdQ,http://www.youtube.com/channel/UCx1AyR7SzdIZwMc-EedBwdQ,0,,
UgzeHG6YCBWEcST3vbF4AaABAg,0,0,2023-02-16T19:26:18Z,Oscar,useless anyway,UCZH1C_1dCcvSSl1Of1NUEhg,http://www.youtube.com/channel/UCZH1C_1dCcvSSl1Of1NUEhg,0,,
UgyN9kNlSvuo5DozUy14AaABAg,0,0,2023-02-16T19:25:00Z,Mac Crazy,I ran up the bill. ;-),UCjTpQWFxKxuYv15eoxBupog,http://www.youtube.com/channel/UCjTpQWFxKxuYv15eoxBupog,0,,
UgzQPNXS0tb0AFYTDNt4AaABAg,0,0,2023-02-16T19:20:21Z,docwho,garbage,UCSYiUN_sPVqPgoHDH9tOAHg,http://www.youtube.com/channel/UCSYiUN_sPVqPgoHDH9tOAHg,0,,
UgyLAiSU0b6NnI8SfC54AaABAg,0,1,2023-02-16T19:18:29Z,Realraven2000,Watch gothams viedo how cheatgpt won in chess against stockfish by making up new rules. Very instructive and funny,UCGvklSoCBvmG_Kanqq_TW3A,http://www.youtube.com/channel/UCGvklSoCBvmG_Kanqq_TW3A,0,,
UgxCmeSL5ite2zOKg9t4AaABAg,0,0,2023-02-16T19:17:39Z,lex224ification,"take a shot for every ""right?""",UCkl6_XD2PUPuz50i1JAKs3w,http://www.youtube.com/channel/UCkl6_XD2PUPuz50i1JAKs3w,0,,
Ugwd6h9XcyHacG1UMXd4AaABAg,1,10,2023-02-16T19:17:25Z,Timothy Whitehead,"""I ran up the football stadium stairs""",UCNBJrYJto9jTDwXPkfm1-sg,http://www.youtube.com/channel/UCNBJrYJto9jTDwXPkfm1-sg,0,,
Ugwd6h9XcyHacG1UMXd4AaABAg.9mCXDxCYaTw9mCYLK5G_Ir,,4,2023-02-16T19:27:09Z,Michael Smith,“I ran up the football field.”,UCAwj1Ws0_VZKSQ2gihQ7FrA,http://www.youtube.com/channel/UCAwj1Ws0_VZKSQ2gihQ7FrA,1,Ugwd6h9XcyHacG1UMXd4AaABAg,Timothy Whitehead
Ugxq64jt3l9CX6c8MqB4AaABAg,0,1,2023-02-16T19:17:20Z,Liam Rooney,"Thank you Sean and Mike, been waiting for this. Hello from Derbyshire 🐑",UC9od0W5BXDqsmOPKRpBWzoQ,http://www.youtube.com/channel/UC9od0W5BXDqsmOPKRpBWzoQ,0,,
UgzsuBgnobG4VgXZMlR4AaABAg,20,503,2023-02-16T19:16:33Z,Daniel,"I feel like the main application of this wouldn't be to just detect cheating. This could just as well be used to detect content farms or fake news that will inevitably clogg up our social media feeds.

As it stands right now, these large language models are quite expensive to run, so I can see a future where we will have a handful of big models around. If each (or most) of them had such detection methods, it could be a powerful tool.",UC8r6mgqUpKxrETa3kLSbxGQ,http://www.youtube.com/channel/UC8r6mgqUpKxrETa3kLSbxGQ,0,,
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99n9Dnq-lM0l,,0,2023-03-12T09:01:21Z,Flo,"I wonder if 10 years from now any random person could have a content farm of word-diarreah. 
Chat GTP write me a fun fantasy saga counting 20000 pages in the style of j.r.r. tolkiens lord of the rings work, hahahaha.",UCAr8rZViiF7OhQSeEGE90lw,http://www.youtube.com/channel/UCAr8rZViiF7OhQSeEGE90lw,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mKZytSUqoX,,0,2023-02-19T22:15:21Z,privet vastutnestoyalo,"It could (and will be) be used to make even more deliberate, hard to detect fake news.",UCay1h4XheIra9DzhaTFJgDg,http://www.youtube.com/channel/UCay1h4XheIra9DzhaTFJgDg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mJOOVj8fo1,,0,2023-02-19T11:14:54Z,repliesgpt . com,"Great idea, Daniel! It's really interesting to think that these large language models could be used to detect fake news and other fraudulent content on social media. 👍 We'll need to put in extra effort to make sure that these large language models are regulated properly in order to ensure their effectiveness. 🕵️‍♂️",UCLASpdjiF3XH6ePoIimyIBg,http://www.youtube.com/channel/UCLASpdjiF3XH6ePoIimyIBg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mHLWiOf2Z3,,0,2023-02-18T16:11:19Z,Zachary Drummond,@AVsync LIVE Youtube and AI are notoriously bad at this problem,UCZDbD1dR3ilztgQhUT2Ct9g,http://www.youtube.com/channel/UCZDbD1dR3ilztgQhUT2Ct9g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mH6gIp9v7X,,0,2023-02-18T14:01:42Z,SaltTrain,There is already an open source project trying to get a Large Language Model to work locally on a phone. Power usage may be a moot point. Great topic of conversation 👍,UC7FT2ALKDoKTmDzvfFgG58g,http://www.youtube.com/channel/UC7FT2ALKDoKTmDzvfFgG58g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mGiJ5pr90m,,1,2023-02-18T10:19:56Z,Cameron,@AVsync LIVE How do you know what the best content is when someone can just direct fake engagement and interaction to it?,UCNua8n0n376IVo6rlJpSM0Q,http://www.youtube.com/channel/UCNua8n0n376IVo6rlJpSM0Q,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mFuVLvLr_o,,0,2023-02-18T02:47:13Z,tripplefives,"@Bart Van Leeuwen Yea basically. A corporation will be able to handle all management tasks in the future with a device small enough to hold in your hand. No employees needed. The only jobs left will be the blue collar jobs that robots haven't been made for yet.
We will have AI communism. Big brother really will be a face on a screen.",UCm7_9U-PazK8-ePpnBvKzLg,http://www.youtube.com/channel/UCm7_9U-PazK8-ePpnBvKzLg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mEO0MnmNsZ,,0,2023-02-17T12:35:24Z,Bart Van Leeuwen,"""As it stands right now, these large language models are quite expensive to run""

Sure, right now... that is not going to last. 

The phone in my pocket can run things which were insanely expensive to run some 20 years ago (and which wouldn't fit in a pocket). So.. the 'for now' part isn't likely to last, or last for very long, and hence, is not something to base oneself on when trying to solve a problem.",UCM8Urm75uARZQSp8xPAtfFw,http://www.youtube.com/channel/UCM8Urm75uARZQSp8xPAtfFw,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mEJAuCefMP,,0,2023-02-17T11:53:09Z,tripplefives,"The problem with ""fake news"" is that more often than not its real news but just not aligned with the political truth.",UCm7_9U-PazK8-ePpnBvKzLg,http://www.youtube.com/channel/UCm7_9U-PazK8-ePpnBvKzLg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mE1DO5Q2hP,,0,2023-02-17T09:16:12Z,Vivek Yadav,"@Circuitrinos Well it also requires skills and prolly maintenance to upkeep with current knowledge, so continuous training, which means housing an engineering unit which has the required skills, which would probably be their biggest expense.",UC_9WEQOrt2m2Y7J4U7UElSg,http://www.youtube.com/channel/UC_9WEQOrt2m2Y7J4U7UElSg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mDvLWNOyr5,,6,2023-02-17T08:16:08Z,Cyrribrae,"@Circuitrinos While this is true, increasing the cost and barrier of entry will help. It's harder to stop when literally everyone is their own content farm. Though, I still think the eventual ""solution"" model will not be just to stop all the problem stuff, but to develop AI that surfaces what works and what people actually want. Combining moderation with better identification and promotion of what users actually want might just organically reduce the economic incentive for this in the first place.

But.. easier said than done.",UCg39dGvCKK09heeQf6g2E5A,http://www.youtube.com/channel/UCg39dGvCKK09heeQf6g2E5A,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mDe6FhMD-z,,3,2023-02-17T05:45:30Z,Circuitrinos,@Vivek Yadav content farms and scammers have plenty of money to buy computing resources,UCWoKsNdYpeBuZgf2hbMc0yg,http://www.youtube.com/channel/UCWoKsNdYpeBuZgf2hbMc0yg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mDdXiZDvso,,8,2023-02-17T05:40:31Z,Vivek Yadav,"@Circuitrinos there is, training an LLM is quite resource and capital intensive.",UC_9WEQOrt2m2Y7J4U7UElSg,http://www.youtube.com/channel/UC_9WEQOrt2m2Y7J4U7UElSg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCyAJvXOW7,,1,2023-02-16T23:21:35Z,AVsync LIVE,"@Zachary Drummond obviously AI is involved with that somehow too, like the YouTube algorithm. My point is I don’t mind if it’s AI generated as long as it’s valuable content. I don’t think the quality or distribution of AI content should be censored just for the stake of it being not completely created by a person.",UCZcvsG8D-3nQbGEltqEdz2g,http://www.youtube.com/channel/UCZcvsG8D-3nQbGEltqEdz2g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCnYG7GHcN,,0,2023-02-16T21:48:44Z,BgL,detect da fake nues,UC1-ytSnkDcE9tMAuwHIbHEw,http://www.youtube.com/channel/UC1-ytSnkDcE9tMAuwHIbHEw,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCmwQJGJ5Y,,6,2023-02-16T21:43:26Z,Zachary Drummond,@AVsync LIVE how does one determine what content is best?,UCZDbD1dR3ilztgQhUT2Ct9g,http://www.youtube.com/channel/UCZDbD1dR3ilztgQhUT2Ct9g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCciQUw_UB,,28,2023-02-16T20:14:08Z,Igrium,"Yeah. The problem is that it requires the ""cheater"" to run their own anti-cheating scheme. It's the same problem that client-side DRM produces: bad actors will just not use tools with these safeguards.",UCybkKO8MvciCBP3M46NuA0g,http://www.youtube.com/channel/UCybkKO8MvciCBP3M46NuA0g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCcU7FZWam,,2,2023-02-16T20:12:03Z,AVsync LIVE,I say let the best content rise to the top.,UCZcvsG8D-3nQbGEltqEdz2g,http://www.youtube.com/channel/UCZcvsG8D-3nQbGEltqEdz2g,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
UgzsuBgnobG4VgXZMlR4AaABAg.9mCX7a96RL99mCbC8lLKnW,,43,2023-02-16T20:00:51Z,Circuitrinos,There's nothing stopping content farms from just making their own language model without this feature.,UCWoKsNdYpeBuZgf2hbMc0yg,http://www.youtube.com/channel/UCWoKsNdYpeBuZgf2hbMc0yg,1,UgzsuBgnobG4VgXZMlR4AaABAg,Daniel
